method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mae,hvg,0.0895176988900884
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mse,all,0.012329870387756315
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mse,de,0.11372207245826073
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mse,hvg,0.01936116121848582
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_bias,all,0.0066728758782098095
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_bias,de,-0.001569593797343113
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_bias,hvg,-0.04374622372288904
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_correlation,all,0.38119540623026804
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_correlation,de,0.5176447004161236
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,systema_correlation,hvg,0.4132357878192855
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.2919495318651803
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.37627950698575663
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.3149796639467999
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.04927479391558006
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.1451268496034041
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.0568922102101987
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.004998383238203745
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.03847983772868206
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.007129071025473138
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.14793844103256693
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.1256664256428947
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.10067259913744134
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.4363375644494637
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.27742150138872984
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.5151988864418074
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,correlation,all,0.6510423202100664
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,correlation,de,0.7736877606804555
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,correlation,hvg,0.726875384267079
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mae,all,0.07303143762411804
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mae,de,0.21916222590644355
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mae,hvg,0.08841770713490239
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mse,all,0.01267159026237962
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mse,de,0.1129332490812898
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,mse,hvg,0.0193300731490746
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_bias,all,0.05330523689452764
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_bias,de,0.03617528795213884
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_bias,hvg,0.003801382775743344
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_correlation,all,0.3736580886849543
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_correlation,de,0.5165950197414877
Biolord,nadig_hepg2_essential_hepg2,2,79.9,cluster_test,systema_correlation,hvg,0.4207545850649857
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.3549931457183793
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.49230670476730015
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.39513483619310374
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.047899545134390716
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.1394293286235393
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.05502731418963477
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.004719878071920665
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.03620873970241719
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.006737698025508937
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.31125103012756206
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.23515709981038307
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.3108354264720396
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.4412090610229704
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.2875730539067472
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.5131606932219656
