method,context,repeat,x,set,metric_name,gene,value
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.16126559945716082
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.076005890780101
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.008842190689368933
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.05293070905225883
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.013571237723073426
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,-0.019884580304591046
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,-0.09361667879785264
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.0015574251628046106
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.3494724096063014
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.4574264771662489
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.3804133807220093
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.3505140679145913
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.6163273363448044
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.38923419074194554
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.06278142006635576
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.15171811742786287
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.07444841228961327
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.008579283843203
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.046067222076601536
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.013033398634613834
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,-0.007521073901117147
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,-0.09203600986325484
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.01282004054422271
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.36395630310022314
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.4633050653812307
PMean,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.4057886536604597
PMean,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.34545292958890905
PMean,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.6015203175758113
PMean,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.37658745307098973
PMean,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.06498323054544083
PMean,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.1661248694934443
